,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
19,cloud,CDn7dI-uQ-I,2020-02-09T19:44:28Z,2457648.0,111106.0,68.24692874692875,3.209475798318468,0.03149
20,bon,m0Dq6_HHfUA,2020-02-13T17:02:02Z,2401525.0,66567.0,73.39250275633958,1.9816734881610885,0.20279599999999998
21,brad,m0Dq6_HHfUA,2020-02-13T17:02:02Z,2401525.0,66567.0,73.39250275633958,1.9816734881610885,0.20279599999999998
22,salmon,m0Dq6_HHfUA,2020-02-13T17:02:02Z,2401525.0,66567.0,73.39250275633958,1.9816734881610885,0.20279599999999998
23,appétit,m0Dq6_HHfUA,2020-02-13T17:02:02Z,2401525.0,66567.0,73.39250275633958,1.9816734881610885,0.20279599999999998
24,gravlax,m0Dq6_HHfUA,2020-02-13T17:02:02Z,2401525.0,66567.0,73.39250275633958,1.9816734881610885,0.20279599999999998
25,sandwich,F6ik8yFVyaU,2020-02-10T17:00:03Z,2264271.0,49065.0,28.861764705882354,1.8684151989723181,0.13426
26,bon,F6ik8yFVyaU,2020-02-10T17:00:03Z,2264271.0,49065.0,28.861764705882354,1.8684151989723181,0.13426
27,chris,F6ik8yFVyaU,2020-02-10T17:00:03Z,2264271.0,49065.0,28.861764705882354,1.8684151989723181,0.13426
28,breakfast,F6ik8yFVyaU,2020-02-10T17:00:03Z,2264271.0,49065.0,28.861764705882354,1.8684151989723181,0.13426
29,test,F6ik8yFVyaU,2020-02-10T17:00:03Z,2264271.0,49065.0,28.861764705882354,1.8684151989723181,0.13426
30,appétit,F6ik8yFVyaU,2020-02-10T17:00:03Z,2264271.0,49065.0,28.861764705882354,1.8684151989723181,0.13426
31,kitchen,F6ik8yFVyaU,2020-02-10T17:00:03Z,2264271.0,49065.0,28.861764705882354,1.8684151989723181,0.13426
32,breakfast,FMkJQXEm6D8,2020-02-11T18:59:18Z,1938551.0,153289.0,93.29823493609251,2.4771415173481075,0.15978
33,pizza,FMkJQXEm6D8,2020-02-11T18:59:18Z,1938551.0,153289.0,93.29823493609251,2.4771415173481075,0.15978
34,pan,FMkJQXEm6D8,2020-02-11T18:59:18Z,1938551.0,153289.0,93.29823493609251,2.4771415173481075,0.15978
35,minute,FMkJQXEm6D8,2020-02-11T18:59:18Z,1938551.0,153289.0,93.29823493609251,2.4771415173481075,0.15978
36,ingredient,FMkJQXEm6D8,2020-02-11T18:59:18Z,1938551.0,153289.0,93.29823493609251,2.4771415173481075,0.15978
37,talk,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
38,share,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
39,bon,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
40,test,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
41,tip,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
42,restaurant,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
43,appétit,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
44,kitchen,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
45,chef,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
46,fuba,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
47,amâncio,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
48,isamara,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
49,sugar,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
50,milk,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
51,cake,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
52,fiber,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
53,flour,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
54,wheat,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
55,tapioca,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
56,fast,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
57,amâncio,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
58,texture,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
59,isamara,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
60,super,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
61,elsa,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
62,home,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
63,play,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
64,doh,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
65,diy,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
66,bbq,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
67,kitchen,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
68,creation,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
69,recipe,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
70,gulab,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
71,jamun,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
72,tamil,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
73,paneer,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
74,roll,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
75,recipe,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
76,veg,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
77,wedge,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
78,frankie,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
79,kabitaskitchen,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
80,frutonyanny,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
81,benefit,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
82,fry,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
83,everyone,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
84,finger,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
85,lady,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
86,bhindi,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
87,kabitaskitchen,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
88,apple,3dO-gaMQWXM,2020-02-14T09:00:00Z,976118.0,29137.0,37.451156812339335,8.845131757819717,0.159796
89,cooking,3dO-gaMQWXM,2020-02-14T09:00:00Z,976118.0,29137.0,37.451156812339335,8.845131757819717,0.159796
90,pie,3dO-gaMQWXM,2020-02-14T09:00:00Z,976118.0,29137.0,37.451156812339335,8.845131757819717,0.159796
91,delight,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
92,dessert,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
93,iwasaki,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
94,punishment,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
95,daisho,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
96,member,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
97,bishonen,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
98,course,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
99,cookery,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
100,recipe,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
101,gordon,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
102,review,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
103,cookingshooking,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
104,maker,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
105,machine,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
106,roti,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
107,rick,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
108,bon,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
109,test,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
110,appétit,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
111,kitchen,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
112,placeros,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
113,bugge,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
114,appli,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
115,client,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
116,gratuitement,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
117,cookout,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
118,potato,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
119,tasty,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
120,salad,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
121,worthy,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
122,test,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
123,allergy,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
124,food,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
125,sensitivity,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
126,truth,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
127,salmon,XM8YN6nkSUE,2020-02-11T07:43:48Z,761603.0,5.0,inf,17.966485363696744,0.0
128,soup,XM8YN6nkSUE,2020-02-11T07:43:48Z,761603.0,5.0,inf,17.966485363696744,0.0
129,lunch,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
130,master,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
131,ramsay,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
132,contestant,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
133,redemption,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
134,chef,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
135,school,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
136,velvet,TZxGBpJXJgI,2020-02-15T17:00:06Z,586403.0,11689.0,54.87793427230047,0.503828618769624,0.288306
137,recipe,TZxGBpJXJgI,2020-02-15T17:00:06Z,586403.0,11689.0,54.87793427230047,0.503828618769624,0.288306
138,lover,TZxGBpJXJgI,2020-02-15T17:00:06Z,586403.0,11689.0,54.87793427230047,0.503828618769624,0.288306
139,cooky,1kpRMA20IzA,2020-02-14T16:00:00Z,556824.0,29191.0,90.93769470404985,0.7954316883726958,0.132322
140,cupcake,1kpRMA20IzA,2020-02-14T16:00:00Z,556824.0,29191.0,90.93769470404985,0.7954316883726958,0.132322
141,date,2IyDN7o9r24,2020-02-13T20:00:01Z,544200.0,9470.0,34.688644688644686,0.46756843729385666,0.07349
142,tasty,2IyDN7o9r24,2020-02-13T20:00:01Z,544200.0,9470.0,34.688644688644686,0.46756843729385666,0.07349
143,dinner,2IyDN7o9r24,2020-02-13T20:00:01Z,544200.0,9470.0,34.688644688644686,0.46756843729385666,0.07349
144,diabetes,DeT135wW1dI,2020-02-12T15:30:00Z,496565.0,5705.0,11.762886597938145,1.5781228754070973,0.156778
145,treatment,DeT135wW1dI,2020-02-12T15:30:00Z,496565.0,5705.0,11.762886597938145,1.5781228754070973,0.156778
146,hindi,DeT135wW1dI,2020-02-12T15:30:00Z,496565.0,5705.0,11.762886597938145,1.5781228754070973,0.156778
147,roll,tAzSk0t58Gg,2020-02-12T06:26:43Z,446628.0,68.0,inf,3.6823547381505084,0.08938799999999998
148,microwave,tAzSk0t58Gg,2020-02-12T06:26:43Z,446628.0,68.0,inf,3.6823547381505084,0.08938799999999998
149,gratin,tAzSk0t58Gg,2020-02-12T06:26:43Z,446628.0,68.0,inf,3.6823547381505084,0.08938799999999998
150,minute,tAzSk0t58Gg,2020-02-12T06:26:43Z,446628.0,68.0,inf,3.6823547381505084,0.08938799999999998
151,routine,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
152,breakfast,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
153,tip,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
154,ed,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
155,housework,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
156,tama,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
157,morning,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
158,living,lG_s_x4U6Ow,2020-02-12T11:45:01Z,432495.0,1920.0,10.212765957446809,2.389757140708878,
159,gabriel,4Nbo-cYZtT4,2020-02-13T21:45:00Z,405672.0,38148.0,80.82203389830508,0.9496892019737754,0.157834
160,felpuda,4Nbo-cYZtT4,2020-02-13T21:45:00Z,405672.0,38148.0,80.82203389830508,0.9496892019737754,0.157834
161,towel,4Nbo-cYZtT4,2020-02-13T21:45:00Z,405672.0,38148.0,80.82203389830508,0.9496892019737754,0.157834
162,cream,4Nbo-cYZtT4,2020-02-13T21:45:00Z,405672.0,38148.0,80.82203389830508,0.9496892019737754,0.157834
163,world,4Nbo-cYZtT4,2020-02-13T21:45:00Z,405672.0,38148.0,80.82203389830508,0.9496892019737754,0.157834
164,freitas,4Nbo-cYZtT4,2020-02-13T21:45:00Z,405672.0,38148.0,80.82203389830508,0.9496892019737754,0.157834
165,ice,4Nbo-cYZtT4,2020-02-13T21:45:00Z,405672.0,38148.0,80.82203389830508,0.9496892019737754,0.157834
166,melt,GquYGXmOT9A,2020-02-11T18:00:07Z,404015.0,31784.0,95.73493975903614,0.7094670492524752,0.112148
167,recipe,GquYGXmOT9A,2020-02-11T18:00:07Z,404015.0,31784.0,95.73493975903614,0.7094670492524752,0.112148
168,pasta,GquYGXmOT9A,2020-02-11T18:00:07Z,404015.0,31784.0,95.73493975903614,0.7094670492524752,0.112148
169,cuca,GquYGXmOT9A,2020-02-11T18:00:07Z,404015.0,31784.0,95.73493975903614,0.7094670492524752,0.112148
170,mouth,GquYGXmOT9A,2020-02-11T18:00:07Z,404015.0,31784.0,95.73493975903614,0.7094670492524752,0.112148
171,milk,GquYGXmOT9A,2020-02-11T18:00:07Z,404015.0,31784.0,95.73493975903614,0.7094670492524752,0.112148
172,cris,GquYGXmOT9A,2020-02-11T18:00:07Z,404015.0,31784.0,95.73493975903614,0.7094670492524752,0.112148
173,thigh,CyPhdE0tKEU,2020-02-10T15:30:01Z,397743.0,5979.0,25.883116883116884,3.1158422825769967,0.49977
174,crispy,CyPhdE0tKEU,2020-02-10T15:30:01Z,397743.0,5979.0,25.883116883116884,3.1158422825769967,0.49977
175,step,vfJLRIfVGvY,2020-02-13T14:53:23Z,365602.0,21919.0,77.72695035460993,1.7855762547936245,0.059046
176,bolillos,vfJLRIfVGvY,2020-02-13T14:53:23Z,365602.0,21919.0,77.72695035460993,1.7855762547936245,0.059046
177,recipe,vfJLRIfVGvY,2020-02-13T14:53:23Z,365602.0,21919.0,77.72695035460993,1.7855762547936245,0.059046
178,carnival,vfJLRIfVGvY,2020-02-13T14:53:23Z,365602.0,21919.0,77.72695035460993,1.7855762547936245,0.059046
179,sweet,vfJLRIfVGvY,2020-02-13T14:53:23Z,365602.0,21919.0,77.72695035460993,1.7855762547936245,0.059046
180,domínguez,vfJLRIfVGvY,2020-02-13T14:53:23Z,365602.0,21919.0,77.72695035460993,1.7855762547936245,0.059046
181,recipe,hNoHbA5oRhU,2020-02-10T14:38:20Z,346602.0,9522.0,48.83076923076923,1.6927814975409867,0.015196000000000005
182,potato,hNoHbA5oRhU,2020-02-10T14:38:20Z,346602.0,9522.0,48.83076923076923,1.6927814975409867,0.015196000000000005
183,beer,hNoHbA5oRhU,2020-02-10T14:38:20Z,346602.0,9522.0,48.83076923076923,1.6927814975409867,0.015196000000000005
184,sausage,hNoHbA5oRhU,2020-02-10T14:38:20Z,346602.0,9522.0,48.83076923076923,1.6927814975409867,0.015196000000000005
185,domínguez,hNoHbA5oRhU,2020-02-10T14:38:20Z,346602.0,9522.0,48.83076923076923,1.6927814975409867,0.015196000000000005
186,mushroom,jDv891aF_eg,2020-02-13T17:05:57Z,341343.0,2.0,inf,2.9250858447868393,
187,pizza,jDv891aF_eg,2020-02-13T17:05:57Z,341343.0,2.0,inf,2.9250858447868393,
188,perfection,jDv891aF_eg,2020-02-13T17:05:57Z,341343.0,2.0,inf,2.9250858447868393,
189,pot,VYIDN-cuatQ,2020-02-13T19:22:36Z,322958.0,8922.0,54.40243902439025,0.7088453136760723,0.37712599999999996
190,fast,VYIDN-cuatQ,2020-02-13T19:22:36Z,322958.0,8922.0,54.40243902439025,0.7088453136760723,0.37712599999999996
191,chocolate,VYIDN-cuatQ,2020-02-13T19:22:36Z,322958.0,8922.0,54.40243902439025,0.7088453136760723,0.37712599999999996
192,oliver,VYIDN-cuatQ,2020-02-13T19:22:36Z,322958.0,8922.0,54.40243902439025,0.7088453136760723,0.37712599999999996
193,jamie,VYIDN-cuatQ,2020-02-13T19:22:36Z,322958.0,8922.0,54.40243902439025,0.7088453136760723,0.37712599999999996
194,chocolate,eGYvGxTjeW0,2020-02-15T14:44:38Z,315650.0,33272.0,186.92134831460675,0.8984022675965897,0.111762
195,mousse,eGYvGxTjeW0,2020-02-15T14:44:38Z,315650.0,33272.0,186.92134831460675,0.8984022675965897,0.111762
196,cake,eGYvGxTjeW0,2020-02-15T14:44:38Z,315650.0,33272.0,186.92134831460675,0.8984022675965897,0.111762
197,snack,nf_-WQujpAc,2020-02-15T11:20:11Z,298275.0,5033.0,25.039800995024876,0.45800333711016966,0.3807539999999999
198,party,nf_-WQujpAc,2020-02-15T11:20:11Z,298275.0,5033.0,25.039800995024876,0.45800333711016966,0.3807539999999999
199,bittersweet,xJC5RMsp2S4,2020-02-15T14:00:11Z,296230.0,10505.0,47.96803652968037,0.6389055971211778,0.067404
200,wing,xJC5RMsp2S4,2020-02-15T14:00:11Z,296230.0,10505.0,47.96803652968037,0.6389055971211778,0.067404
201,freshness,Z0U8TzOMe0c,2020-02-13T11:58:03Z,293656.0,831.0,11.383561643835616,2.8776622226324897,0.09326666666666666
202,recipe,Z0U8TzOMe0c,2020-02-13T11:58:03Z,293656.0,831.0,11.383561643835616,2.8776622226324897,0.09326666666666666
203,potato,Z0U8TzOMe0c,2020-02-13T11:58:03Z,293656.0,831.0,11.383561643835616,2.8776622226324897,0.09326666666666666
204,spain,Z0U8TzOMe0c,2020-02-13T11:58:03Z,293656.0,831.0,11.383561643835616,2.8776622226324897,0.09326666666666666
205,comidist,RMJxImF8MAE,2020-02-14T07:00:26Z,289469.0,7506.0,46.333333333333336,1.8436172930922057,0.038206000000000004
206,gratin,RMJxImF8MAE,2020-02-14T07:00:26Z,289469.0,7506.0,46.333333333333336,1.8436172930922057,0.038206000000000004
207,way,RMJxImF8MAE,2020-02-14T07:00:26Z,289469.0,7506.0,46.333333333333336,1.8436172930922057,0.038206000000000004
208,macaroni,RMJxImF8MAE,2020-02-14T07:00:26Z,289469.0,7506.0,46.333333333333336,1.8436172930922057,0.038206000000000004
209,simple,jStCc1X55Cg,2020-02-09T13:54:13Z,283865.0,3522.0,43.48148148148148,3.0321093272385546,0.10393199999999998
210,cook,jStCc1X55Cg,2020-02-09T13:54:13Z,283865.0,3522.0,43.48148148148148,3.0321093272385546,0.10393199999999998
211,tomorrow,jStCc1X55Cg,2020-02-09T13:54:13Z,283865.0,3522.0,43.48148148148148,3.0321093272385546,0.10393199999999998
212,week,jStCc1X55Cg,2020-02-09T13:54:13Z,283865.0,3522.0,43.48148148148148,3.0321093272385546,0.10393199999999998
