,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
42,brasserie,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
43,vega,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
44,burger,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
45,custom,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
46,beast,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
47,mode,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
48,marshawn,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
49,la,IXfJUTU15UE,2019-10-22T15:00:04Z,3706153.0,69082.0,26.744870305845915,1.319943160046185,0.189804
50,jane,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
51,dessert,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
52,alpha,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
53,eat,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
54,child,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
55,flavor,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
56,age,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
57,nature,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
58,dictionary,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
59,mother,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
60,sweet,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
61,sugar,6i0gY1dKk24,2019-10-24T11:56:33Z,3584602.0,69.0,11.5,18.252934739437055,
62,ice,AbxbOd_mtn8,2019-10-21T16:00:14Z,3398604.0,64327.0,25.15721548689871,2.804204535381301,0.10093
63,amiel,AbxbOd_mtn8,2019-10-21T16:00:14Z,3398604.0,64327.0,25.15721548689871,2.804204535381301,0.10093
64,child,AbxbOd_mtn8,2019-10-21T16:00:14Z,3398604.0,64327.0,25.15721548689871,2.804204535381301,0.10093
65,join,AbxbOd_mtn8,2019-10-21T16:00:14Z,3398604.0,64327.0,25.15721548689871,2.804204535381301,0.10093
66,cream,AbxbOd_mtn8,2019-10-21T16:00:14Z,3398604.0,64327.0,25.15721548689871,2.804204535381301,0.10093
67,banana,8468bpqWeIQ,2019-10-24T17:00:00Z,3247036.0,27417.0,36.41035856573705,39.3980406160757,0.19508999999999996
68,foodnetworkfinds,8468bpqWeIQ,2019-10-24T17:00:00Z,3247036.0,27417.0,36.41035856573705,39.3980406160757,0.19508999999999996
69,app,8468bpqWeIQ,2019-10-24T17:00:00Z,3247036.0,27417.0,36.41035856573705,39.3980406160757,0.19508999999999996
70,food,8468bpqWeIQ,2019-10-24T17:00:00Z,3247036.0,27417.0,36.41035856573705,39.3980406160757,0.19508999999999996
71,kitchen,8468bpqWeIQ,2019-10-24T17:00:00Z,3247036.0,27417.0,36.41035856573705,39.3980406160757,0.19508999999999996
72,bakery,8468bpqWeIQ,2019-10-24T17:00:00Z,3247036.0,27417.0,36.41035856573705,39.3980406160757,0.19508999999999996
73,network,8468bpqWeIQ,2019-10-24T17:00:00Z,3247036.0,27417.0,36.41035856573705,39.3980406160757,0.19508999999999996
74,gyoza,wNRIZ_GB9AE,2019-10-25T04:00:06Z,3109800.0,51.0,12.75,2.859276616256033,0.0
75,ramen,wNRIZ_GB9AE,2019-10-25T04:00:06Z,3109800.0,51.0,12.75,2.859276616256033,0.0
76,richness,wNRIZ_GB9AE,2019-10-25T04:00:06Z,3109800.0,51.0,12.75,2.859276616256033,0.0
77,order,wNRIZ_GB9AE,2019-10-25T04:00:06Z,3109800.0,51.0,12.75,2.859276616256033,0.0
78,joy,wNRIZ_GB9AE,2019-10-25T04:00:06Z,3109800.0,51.0,12.75,2.859276616256033,0.0
79,crunchy,wNRIZ_GB9AE,2019-10-25T04:00:06Z,3109800.0,51.0,12.75,2.859276616256033,0.0
80,anyone,wNRIZ_GB9AE,2019-10-25T04:00:06Z,3109800.0,51.0,12.75,2.859276616256033,0.0
81,revanche,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
82,season,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
83,youtube,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
84,subscribe,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
85,masterchefbrasil,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
86,episode,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
87,masterchef,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
88,channel,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
89,part,CzNFNpY7GAM,2019-10-23T08:01:00Z,2833021.0,31624.0,25.836601307189543,1.9483367011940353,0.007072000000000007
90,revenge,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
91,season,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
92,youtube,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
93,subscribe,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
94,masterchefbrasil,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
95,episode,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
96,masterchef,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
97,channel,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
98,part,xrOLdGf2SO8,2019-10-23T08:03:00Z,2488619.0,25670.0,55.925925925925924,1.7114831598455498,0.05436400000000001
99,decoy,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
100,hook,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
101,joe,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
102,butcher,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
103,meat,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
104,chef,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
105,time,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
106,visit,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
107,city,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
108,episode,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
109,turley,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
110,york,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
111,ng,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
112,brent,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
113,ben,SIsCRcwSspQ,2019-10-21T14:02:10Z,2148708.0,20740.0,17.069958847736626,6.011899219329496,0.09786999999999998
114,cake,gjMuiLlycFo,2019-10-22T16:03:42Z,1826974.0,2675.0,3.022598870056497,83.27423292155893,0.029298
115,bachelorette,gjMuiLlycFo,2019-10-22T16:03:42Z,1826974.0,2675.0,3.022598870056497,83.27423292155893,0.029298
116,decoration,gjMuiLlycFo,2019-10-22T16:03:42Z,1826974.0,2675.0,3.022598870056497,83.27423292155893,0.029298
117,party,gjMuiLlycFo,2019-10-22T16:03:42Z,1826974.0,2675.0,3.022598870056497,83.27423292155893,0.029298
118,moment,JkCX5-ZFhsE,2019-10-23T18:36:13Z,1712695.0,16.0,5.333333333333333,0.9651086240418035,-0.4313
119,choose,JkCX5-ZFhsE,2019-10-23T18:36:13Z,1712695.0,16.0,5.333333333333333,0.9651086240418035,-0.4313
120,dessert3ingredients,innD6yoRufA,2019-10-23T18:00:12Z,1434148.0,43861.0,30.586471408647142,16.71352049885255,0.08035200000000002
121,tray,innD6yoRufA,2019-10-23T18:00:12Z,1434148.0,43861.0,30.586471408647142,16.71352049885255,0.08035200000000002
122,dessert,innD6yoRufA,2019-10-23T18:00:12Z,1434148.0,43861.0,30.586471408647142,16.71352049885255,0.08035200000000002
123,mold,innD6yoRufA,2019-10-23T18:00:12Z,1434148.0,43861.0,30.586471408647142,16.71352049885255,0.08035200000000002
124,use,innD6yoRufA,2019-10-23T18:00:12Z,1434148.0,43861.0,30.586471408647142,16.71352049885255,0.08035200000000002
125,steak,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
126,chili,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
127,beef,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
128,sauce,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
129,ranchero,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
130,slice,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
131,tomato,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
132,casserole,llQFStD1i9k,2019-10-25T13:45:02Z,1352936.0,44663.0,63.17256011315417,1.1603300175840587,0.13679200000000002
133,habit,Ltp4xxkIC80,2019-10-24T12:00:04Z,1320752.0,4683.0,10.383592017738358,7.291836150412015,
134,time,Ltp4xxkIC80,2019-10-24T12:00:04Z,1320752.0,4683.0,10.383592017738358,7.291836150412015,
135,beginning,Ltp4xxkIC80,2019-10-24T12:00:04Z,1320752.0,4683.0,10.383592017738358,7.291836150412015,
136,morning,Ltp4xxkIC80,2019-10-24T12:00:04Z,1320752.0,4683.0,10.383592017738358,7.291836150412015,
137,day,Ltp4xxkIC80,2019-10-24T12:00:04Z,1320752.0,4683.0,10.383592017738358,7.291836150412015,
138,people,Ltp4xxkIC80,2019-10-24T12:00:04Z,1320752.0,4683.0,10.383592017738358,7.291836150412015,
139,party,y1SilFs-Nwc,2019-10-26T14:45:10Z,1308966.0,3657.0,7.881465517241379,0.573629058042214,0.14143404255319147
140,recipe,y1SilFs-Nwc,2019-10-26T14:45:10Z,1308966.0,3657.0,7.881465517241379,0.573629058042214,0.14143404255319147
141,variety,y1SilFs-Nwc,2019-10-26T14:45:10Z,1308966.0,3657.0,7.881465517241379,0.573629058042214,0.14143404255319147
142,halloween,y1SilFs-Nwc,2019-10-26T14:45:10Z,1308966.0,3657.0,7.881465517241379,0.573629058042214,0.14143404255319147
143,edition,y1SilFs-Nwc,2019-10-26T14:45:10Z,1308966.0,3657.0,7.881465517241379,0.573629058042214,0.14143404255319147
144,chutney,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
145,medu,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
146,crispymeduvada,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
147,crispy,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
148,dish,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
149,coconut,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
150,breakfast,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
151,sambar,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
152,vada,Zjm9fQBBHiM,2019-10-22T11:30:04Z,1305369.0,15656.0,23.721212121212123,11.981031373120704,0.43663199999999996
153,crepe,X0X71vXc7j0,2019-10-24T12:00:41Z,1154926.0,56055.0,54.107142857142854,1.475330269446699,0.11941
154,quick,X0X71vXc7j0,2019-10-24T12:00:41Z,1154926.0,56055.0,54.107142857142854,1.475330269446699,0.11941
155,kind,X0X71vXc7j0,2019-10-24T12:00:41Z,1154926.0,56055.0,54.107142857142854,1.475330269446699,0.11941
156,resistant,X0X71vXc7j0,2019-10-24T12:00:41Z,1154926.0,56055.0,54.107142857142854,1.475330269446699,0.11941
157,palate,X0X71vXc7j0,2019-10-24T12:00:41Z,1154926.0,56055.0,54.107142857142854,1.475330269446699,0.11941
158,filling,X0X71vXc7j0,2019-10-24T12:00:41Z,1154926.0,56055.0,54.107142857142854,1.475330269446699,0.11941
159,quick,eqP8eSNtE2E,2019-10-24T16:00:08Z,1074336.0,24267.0,20.830042918454936,0.36992571578116845,0.089114
160,gordon,eqP8eSNtE2E,2019-10-24T16:00:08Z,1074336.0,24267.0,20.830042918454936,0.36992571578116845,0.089114
161,bookshelf,eqP8eSNtE2E,2019-10-24T16:00:08Z,1074336.0,24267.0,20.830042918454936,0.36992571578116845,0.089114
162,cookbook,eqP8eSNtE2E,2019-10-24T16:00:08Z,1074336.0,24267.0,20.830042918454936,0.36992571578116845,0.089114
163,recipe,eqP8eSNtE2E,2019-10-24T16:00:08Z,1074336.0,24267.0,20.830042918454936,0.36992571578116845,0.089114
164,home,eqP8eSNtE2E,2019-10-24T16:00:08Z,1074336.0,24267.0,20.830042918454936,0.36992571578116845,0.089114
165,copy,eqP8eSNtE2E,2019-10-24T16:00:08Z,1074336.0,24267.0,20.830042918454936,0.36992571578116845,0.089114
166,massa,jtvmxJqNIFE,2019-10-23T17:52:06Z,1031206.0,76478.0,71.74296435272045,2.202599192448678,0.044106000000000006
167,course,jtvmxJqNIFE,2019-10-23T17:52:06Z,1031206.0,76478.0,71.74296435272045,2.202599192448678,0.044106000000000006
168,online,jtvmxJqNIFE,2019-10-23T17:52:06Z,1031206.0,76478.0,71.74296435272045,2.202599192448678,0.044106000000000006
169,easy,jtvmxJqNIFE,2019-10-23T17:52:06Z,1031206.0,76478.0,71.74296435272045,2.202599192448678,0.044106000000000006
170,plan,jtvmxJqNIFE,2019-10-23T17:52:06Z,1031206.0,76478.0,71.74296435272045,2.202599192448678,0.044106000000000006
171,cueca,jtvmxJqNIFE,2019-10-23T17:52:06Z,1031206.0,76478.0,71.74296435272045,2.202599192448678,0.044106000000000006
172,chicken,TnYehyjjFJA,2019-10-21T18:35:00Z,812037.0,16916.0,34.45213849287169,14.739325757158463,0.011661999999999995
173,ingredient,TnYehyjjFJA,2019-10-21T18:35:00Z,812037.0,16916.0,34.45213849287169,14.739325757158463,0.011661999999999995
174,recipe,TnYehyjjFJA,2019-10-21T18:35:00Z,812037.0,16916.0,34.45213849287169,14.739325757158463,0.011661999999999995
175,option,TnYehyjjFJA,2019-10-21T18:35:00Z,812037.0,16916.0,34.45213849287169,14.739325757158463,0.011661999999999995
176,dessert,IAmTdjfwMNI,2019-10-25T17:00:03Z,768525.0,59849.0,115.98643410852713,1.0436533738525362,0.159446
177,platter,IAmTdjfwMNI,2019-10-25T17:00:03Z,768525.0,59849.0,115.98643410852713,1.0436533738525362,0.159446
178,candy,IAmTdjfwMNI,2019-10-25T17:00:03Z,768525.0,59849.0,115.98643410852713,1.0436533738525362,0.159446
179,option,IAmTdjfwMNI,2019-10-25T17:00:03Z,768525.0,59849.0,115.98643410852713,1.0436533738525362,0.159446
180,course,ka2Zwr1p0Ks,2019-10-24T19:08:42Z,736051.0,51360.0,69.68792401628222,1.5721643766628994,0.10242599999999999
181,butter,ka2Zwr1p0Ks,2019-10-24T19:08:42Z,736051.0,51360.0,69.68792401628222,1.5721643766628994,0.10242599999999999
182,online,ka2Zwr1p0Ks,2019-10-24T19:08:42Z,736051.0,51360.0,69.68792401628222,1.5721643766628994,0.10242599999999999
183,ingredient,ka2Zwr1p0Ks,2019-10-24T19:08:42Z,736051.0,51360.0,69.68792401628222,1.5721643766628994,0.10242599999999999
184,plan,ka2Zwr1p0Ks,2019-10-24T19:08:42Z,736051.0,51360.0,69.68792401628222,1.5721643766628994,0.10242599999999999
185,butter,Vo13G8P3ZGg,2019-10-22T13:45:04Z,726336.0,35310.0,74.18067226890756,0.6229337260978605,0.21778400000000006
186,flaquitas,Vo13G8P3ZGg,2019-10-22T13:45:04Z,726336.0,35310.0,74.18067226890756,0.6229337260978605,0.21778400000000006
187,gorditas,Vo13G8P3ZGg,2019-10-22T13:45:04Z,726336.0,35310.0,74.18067226890756,0.6229337260978605,0.21778400000000006
188,corn,Vo13G8P3ZGg,2019-10-22T13:45:04Z,726336.0,35310.0,74.18067226890756,0.6229337260978605,0.21778400000000006
189,cocina,Vo13G8P3ZGg,2019-10-22T13:45:04Z,726336.0,35310.0,74.18067226890756,0.6229337260978605,0.21778400000000006
190,sugar,Vo13G8P3ZGg,2019-10-22T13:45:04Z,726336.0,35310.0,74.18067226890756,0.6229337260978605,0.21778400000000006
191,dessert,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
192,season,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
193,recipe,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
194,festival,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
195,gulab,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
196,jamun,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
197,mtr,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
198,enjoy,Yox3-QdtBbg,2019-10-25T10:38:20Z,701648.0,7830.0,10.875,1.0774025044095008,0.09886
199,cooky,pE6S8CBQfM0,2019-10-24T17:00:25Z,682697.0,9.0,3.0,0.39726643182823956,0.29295
200,combination,pE6S8CBQfM0,2019-10-24T17:00:25Z,682697.0,9.0,3.0,0.39726643182823956,0.29295
201,flavor,pE6S8CBQfM0,2019-10-24T17:00:25Z,682697.0,9.0,3.0,0.39726643182823956,0.29295
202,winner,pE6S8CBQfM0,2019-10-24T17:00:25Z,682697.0,9.0,3.0,0.39726643182823956,0.29295
203,edition,pE6S8CBQfM0,2019-10-24T17:00:25Z,682697.0,9.0,3.0,0.39726643182823956,0.29295
204,apple,pE6S8CBQfM0,2019-10-24T17:00:25Z,682697.0,9.0,3.0,0.39726643182823956,0.29295
205,zucchini,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
206,combination,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
207,texture,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
208,prawn,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
209,flavor,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
210,gypsy,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
211,step,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
212,arm,JRfQhj_7nS8,2019-10-23T16:45:00Z,660808.0,24711.0,46.62452830188679,3.0873149299338554,0.05975
213,ingredient,jpPY1jwwpw8,2019-10-22T16:29:31Z,609029.0,49970.0,91.68807339449542,0.8270585480290639,0.038772
