,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
22,chicken,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
23,ingredient,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
24,pie,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
25,bon,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
26,appétit,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
27,chef,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
28,try,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
29,fry,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
30,chef,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
31,tasty,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
32,yukmyeon,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
33,serving,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
34,egg,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
35,china,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
36,talk,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
37,art,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
38,bon,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
39,test,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
40,appétit,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
41,kitchen,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
42,chef,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
43,kitchen,_CZvlHUPznw,2020-01-13T21:46:55Z,1850873.0,90721.0,58.266538214515094,1.0356732658815002,0.12865000000000001
44,verde,_CZvlHUPznw,2020-01-13T21:46:55Z,1850873.0,90721.0,58.266538214515094,1.0356732658815002,0.12865000000000001
45,ranch,_CZvlHUPznw,2020-01-13T21:46:55Z,1850873.0,90721.0,58.266538214515094,1.0356732658815002,0.12865000000000001
46,thank,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
47,ad,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
48,tv,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
49,picard,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
50,step,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
51,recipe,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
52,cake,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
53,apple,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
54,domínguez,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
55,recipe,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
56,gobi,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
57,potato,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
58,cabbage,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
59,ki,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
60,wedding,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
61,kabita,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
62,gobhi,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
63,sabzi,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
64,aloo,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
65,creamy,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
66,rice,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
67,milk,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
68,world,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
69,pelique,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
70,gelatine,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
71,recipe,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
72,bowl,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
73,homemade,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
74,cris,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
75,torresnos,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
76,kitchen,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
77,raiz,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
78,ranch,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
79,nourishing,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
80,coditos,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
81,soup,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
82,ingredient,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
83,banana,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
84,amâncio,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
85,isamara,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
86,milk,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
87,super,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
88,crystalline,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
89,fruit,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
90,gelatin,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
91,shop,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
92,doughnut,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
93,california,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
94,today,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
95,month,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
96,recipe,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
97,potato,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
98,end,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
99,dog,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
100,lunch,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
101,rice,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
102,gabriel,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
103,chicken,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
104,freitas,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
105,macaroni,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
106,recipe,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
107,chilli,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
108,potato,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
109,crunchy,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
110,crispy,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
111,spicy,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
112,hawa,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
113,suqaar,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
114,pasta,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
115,bon,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
116,test,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
117,appétit,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
118,kitchen,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
119,fruit,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
120,day,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
121,smoothie,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
122,oatmeal,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
123,yogurt,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
124,orange,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
125,juice,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
126,skill,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
127,people,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
128,grandpa,Ytk7v9nDYGg,2020-01-15T15:00:08Z,664552.0,69893.0,115.14497528830313,3.4041107560613484,0.056744
129,banca,Ytk7v9nDYGg,2020-01-15T15:00:08Z,664552.0,69893.0,115.14497528830313,3.4041107560613484,0.056744
130,easy,Ytk7v9nDYGg,2020-01-15T15:00:08Z,664552.0,69893.0,115.14497528830313,3.4041107560613484,0.056744
131,fruit,dnpDiy97ufE,2020-01-16T19:37:51Z,623871.0,69124.0,108.85669291338583,1.3330024758062247,0.113276
132,passion,dnpDiy97ufE,2020-01-16T19:37:51Z,623871.0,69124.0,108.85669291338583,1.3330024758062247,0.113276
133,light,dnpDiy97ufE,2020-01-16T19:37:51Z,623871.0,69124.0,108.85669291338583,1.3330024758062247,0.113276
134,mousse,dnpDiy97ufE,2020-01-16T19:37:51Z,623871.0,69124.0,108.85669291338583,1.3330024758062247,0.113276
135,amâncio,dnpDiy97ufE,2020-01-16T19:37:51Z,623871.0,69124.0,108.85669291338583,1.3330024758062247,0.113276
136,isamara,dnpDiy97ufE,2020-01-16T19:37:51Z,623871.0,69124.0,108.85669291338583,1.3330024758062247,0.113276
137,chocolate,dnpDiy97ufE,2020-01-16T19:37:51Z,623871.0,69124.0,108.85669291338583,1.3330024758062247,0.113276
138,입니다,GpEiUb20IFo,2020-01-14T09:45:29Z,569987.0,8016.0,40.484848484848484,0.41307173954247217,0.012418
139,백종원의,GpEiUb20IFo,2020-01-14T09:45:29Z,569987.0,8016.0,40.484848484848484,0.41307173954247217,0.012418
140,떡갈비,GpEiUb20IFo,2020-01-14T09:45:29Z,569987.0,8016.0,40.484848484848484,0.41307173954247217,0.012418
141,쿠킹로그,GpEiUb20IFo,2020-01-14T09:45:29Z,569987.0,8016.0,40.484848484848484,0.41307173954247217,0.012418
142,버거,GpEiUb20IFo,2020-01-14T09:45:29Z,569987.0,8016.0,40.484848484848484,0.41307173954247217,0.012418
143,햄버거는,GpEiUb20IFo,2020-01-14T09:45:29Z,569987.0,8016.0,40.484848484848484,0.41307173954247217,0.012418
144,steak,zoITqf9M208,2020-01-15T14:15:04Z,567930.0,13840.0,75.62841530054645,0.45110600975280185,0.22089599999999998
145,grade,zoITqf9M208,2020-01-15T14:15:04Z,567930.0,13840.0,75.62841530054645,0.45110600975280185,0.22089599999999998
146,gugafoods,zoITqf9M208,2020-01-15T14:15:04Z,567930.0,13840.0,75.62841530054645,0.45110600975280185,0.22089599999999998
147,pastry,ixJ2Hgu9FDQ,2020-01-18T12:30:10Z,579687.0,2840.0,8.304093567251462,0.25414511997187433,0.28780232558139535
148,twix,ixJ2Hgu9FDQ,2020-01-18T12:30:10Z,579687.0,2840.0,8.304093567251462,0.25414511997187433,0.28780232558139535
149,omelet,y7FavSpmJms,2020-01-16T17:00:06Z,547742.0,12750.0,61.29807692307692,0.8702499555925338,0.24653000000000005
150,expert,y7FavSpmJms,2020-01-16T17:00:06Z,547742.0,12750.0,61.29807692307692,0.8702499555925338,0.24653000000000005
151,faq,y7FavSpmJms,2020-01-16T17:00:06Z,547742.0,12750.0,61.29807692307692,0.8702499555925338,0.24653000000000005
152,question,y7FavSpmJms,2020-01-16T17:00:06Z,547742.0,12750.0,61.29807692307692,0.8702499555925338,0.24653000000000005
153,yamamoto,3UEUqfJEo-c,2020-01-15T11:45:01Z,504355.0,2220.0,9.173553719008265,2.7869535650400286,
154,routine,3UEUqfJEo-c,2020-01-15T11:45:01Z,504355.0,2220.0,9.173553719008265,2.7869535650400286,
155,year,3UEUqfJEo-c,2020-01-15T11:45:01Z,504355.0,2220.0,9.173553719008265,2.7869535650400286,
156,habit,3UEUqfJEo-c,2020-01-15T11:45:01Z,504355.0,2220.0,9.173553719008265,2.7869535650400286,
157,fumiko,3UEUqfJEo-c,2020-01-15T11:45:01Z,504355.0,2220.0,9.173553719008265,2.7869535650400286,
158,morning,3UEUqfJEo-c,2020-01-15T11:45:01Z,504355.0,2220.0,9.173553719008265,2.7869535650400286,
159,fire,mDNsHJwX3_w,2020-01-14T21:15:00Z,488881.0,39777.0,91.23165137614679,1.1445334891648387,0.219728
160,gabriel,mDNsHJwX3_w,2020-01-14T21:15:00Z,488881.0,39777.0,91.23165137614679,1.1445334891648387,0.219728
161,freitas,mDNsHJwX3_w,2020-01-14T21:15:00Z,488881.0,39777.0,91.23165137614679,1.1445334891648387,0.219728
162,dessert,mDNsHJwX3_w,2020-01-14T21:15:00Z,488881.0,39777.0,91.23165137614679,1.1445334891648387,0.219728
163,recipe,ZAoB4CjWBPs,2020-01-13T02:00:02Z,463096.0,12105.0,50.02066115702479,0.397888701997252,0.12511
164,tasty,ZAoB4CjWBPs,2020-01-13T02:00:02Z,463096.0,12105.0,50.02066115702479,0.397888701997252,0.12511
165,dive,xT9UGsF9SQE,2020-01-16T15:00:09Z,462713.0,5355.0,13.981723237597912,1.295187567020412,0.06500599999999998
166,oregon,xT9UGsF9SQE,2020-01-16T15:00:09Z,462713.0,5355.0,13.981723237597912,1.295187567020412,0.06500599999999998
167,butter,xT9UGsF9SQE,2020-01-16T15:00:09Z,462713.0,5355.0,13.981723237597912,1.295187567020412,0.06500599999999998
168,coast,xT9UGsF9SQE,2020-01-16T15:00:09Z,462713.0,5355.0,13.981723237597912,1.295187567020412,0.06500599999999998
169,world,xT9UGsF9SQE,2020-01-16T15:00:09Z,462713.0,5355.0,13.981723237597912,1.295187567020412,0.06500599999999998
170,class,xT9UGsF9SQE,2020-01-16T15:00:09Z,462713.0,5355.0,13.981723237597912,1.295187567020412,0.06500599999999998
171,omakase,Uj0WhfB71Vc,2020-01-15T15:00:06Z,442659.0,3880.0,23.658536585365855,1.239054085858164,0.170176
172,master,Uj0WhfB71Vc,2020-01-15T15:00:06Z,442659.0,3880.0,23.658536585365855,1.239054085858164,0.170176
173,kaiseki,Uj0WhfB71Vc,2020-01-15T15:00:06Z,442659.0,3880.0,23.658536585365855,1.239054085858164,0.170176
174,york,Uj0WhfB71Vc,2020-01-15T15:00:06Z,442659.0,3880.0,23.658536585365855,1.239054085858164,0.170176
175,sushi,Uj0WhfB71Vc,2020-01-15T15:00:06Z,442659.0,3880.0,23.658536585365855,1.239054085858164,0.170176
176,chef,Uj0WhfB71Vc,2020-01-15T15:00:06Z,442659.0,3880.0,23.658536585365855,1.239054085858164,0.170176
177,menu,Uj0WhfB71Vc,2020-01-15T15:00:06Z,442659.0,3880.0,23.658536585365855,1.239054085858164,0.170176
178,salmon,AysP4Px7BbQ,2020-01-13T14:15:00Z,434557.0,30744.0,19.83483870967742,0.5880601556023651,0.03968000000000001
179,jacquin,AysP4Px7BbQ,2020-01-13T14:15:00Z,434557.0,30744.0,19.83483870967742,0.5880601556023651,0.03968000000000001
180,summer,AysP4Px7BbQ,2020-01-13T14:15:00Z,434557.0,30744.0,19.83483870967742,0.5880601556023651,0.03968000000000001
181,erick,AysP4Px7BbQ,2020-01-13T14:15:00Z,434557.0,30744.0,19.83483870967742,0.5880601556023651,0.03968000000000001
182,cooky,bu4J5dDu4bA,2020-01-12T16:00:07Z,424702.0,15331.0,46.74085365853659,0.17218928986052687,0.012898
183,vlog,bu4J5dDu4bA,2020-01-12T16:00:07Z,424702.0,15331.0,46.74085365853659,0.17218928986052687,0.012898
184,angela,bu4J5dDu4bA,2020-01-12T16:00:07Z,424702.0,15331.0,46.74085365853659,0.17218928986052687,0.012898
185,cousin,bu4J5dDu4bA,2020-01-12T16:00:07Z,424702.0,15331.0,46.74085365853659,0.17218928986052687,0.012898
186,rib,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
187,master,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
188,taste,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
189,house,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
190,butler,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
191,yang,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
192,confrontation,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
193,japchae,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
194,entertainment,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
195,cooking,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
196,sorus,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
197,moon,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
198,hyung,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
199,serving,QsM_MH4Wcj4,2020-01-13T07:00:02Z,422510.0,1902.0,21.133333333333333,0.993797563363427,0.05232200000000001
200,rib,HuyNwnPwi-U,2020-01-14T00:00:02Z,390849.0,3381.0,17.609375,6.483077282232355,0.04133200000000001
201,recipe,HuyNwnPwi-U,2020-01-14T00:00:02Z,390849.0,3381.0,17.609375,6.483077282232355,0.04133200000000001
202,fruit,HuyNwnPwi-U,2020-01-14T00:00:02Z,390849.0,3381.0,17.609375,6.483077282232355,0.04133200000000001
203,beef,HuyNwnPwi-U,2020-01-14T00:00:02Z,390849.0,3381.0,17.609375,6.483077282232355,0.04133200000000001
204,creamy,LJjlcrwG7mI,2020-01-13T14:22:10Z,378697.0,27946.0,63.2262443438914,1.849628889180544,0.08260800000000001
205,croquette,LJjlcrwG7mI,2020-01-13T14:22:10Z,378697.0,27946.0,63.2262443438914,1.849628889180544,0.08260800000000001
206,dominguez,LJjlcrwG7mI,2020-01-13T14:22:10Z,378697.0,27946.0,63.2262443438914,1.849628889180544,0.08260800000000001
207,inside,LJjlcrwG7mI,2020-01-13T14:22:10Z,378697.0,27946.0,63.2262443438914,1.849628889180544,0.08260800000000001
208,outside,LJjlcrwG7mI,2020-01-13T14:22:10Z,378697.0,27946.0,63.2262443438914,1.849628889180544,0.08260800000000001
209,crispy,LJjlcrwG7mI,2020-01-13T14:22:10Z,378697.0,27946.0,63.2262443438914,1.849628889180544,0.08260800000000001
210,salmon,2FwENph5JK8,2020-01-12T17:30:00Z,358584.0,13505.0,44.13398692810458,1.4330695502684048,-0.03979
